Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2020-08-10 04:35:08,44.2405,-114.4788,24675,237,8921,15517.0,16,1380.7555964668325,,988,,84000016.0,USA,11461.866244372755,4.0040526849037485,2020-08-09,204831,0.96048632218845
Idaho,US,2022-05-18 04:31:55,44.2405,-114.4788,448269,4934,,,16.0,25084.09039402596,1225491.0,,1.1006783873076211,84000016.0,USA,68575.62539694975,,2022-05-17,,
Idaho,US,2020-06-11 03:33:54,44.2405,-114.4788,3260,85,2554,621.0,16,182.42201598710736,,262,,84000016.0,USA,3304.412542352964,8.036809815950921,2020-06-10,59052,2.607361963190184
Idaho,US,2022-05-17 04:31:27,44.2405,-114.4788,448269,4934,,,16.0,25084.09039402596,1225491.0,,1.1006783873076211,84000016.0,USA,68575.62539694975,,2022-05-16,,
Idaho,US,2020-06-12 05:10:05,44.2405,-114.4788,3260,85,2628,547.0,16,182.42201598710736,,262,,84000016.0,USA,3363.895549406429,8.036809815950921,2020-06-11,60115,2.607361963190184
Idaho,US,2020-08-09 04:35:07,44.2405,-114.4788,24497,235,8738,15524.0,16,1370.795130563242,,968,,84000016.0,USA,11357.784971447598,3.951504265828469,2020-08-08,202971,0.9593011389149692
Idaho,US,2021-12-27 04:33:37,44.2405,-114.4788,315726,4099,,,16.0,17667.29245998327,1079841.0,,1.2982776204683808,84000016.0,USA,60425.39023482638,,2021-12-26,,
Idaho,US,2021-12-28 04:33:04,44.2405,-114.4788,316716,4133,,,16.0,17722.690556862788,1079841.0,,1.304954596547064,84000016.0,USA,60425.39023482638,,2021-12-27,,
Idaho,US,2021-11-16 04:33:28,44.2405,-114.4788,300527,3752,,,16.0,16816.791778698593,1033656.0,,1.248473514858898,84000016.0,USA,57840.985078886326,,2021-11-15,,
Idaho,US,2021-11-15 04:32:31,44.2405,-114.4788,299849,3745,,,16.0,16778.85247598716,1033656.0,,1.2489619775286895,84000016.0,USA,57840.985078886326,,2021-11-14,,
Idaho,US,2021-07-14 04:30:39,44.2405,-114.4788,196310,2165,,,16.0,10985.050907493573,808709.0,,1.1028475370587336,84000016.0,USA,45253.474272060615,,2021-07-13,,
Idaho,US,2021-07-13 04:30:46,44.2405,-114.4788,196128,2165,,,16.0,10974.86661089552,806592.0,,1.1038709414260075,84000016.0,USA,45135.01187701622,,2021-07-12,,
Idaho,US,2021-10-30 04:31:53,44.2405,-114.4788,290872,3534,,,16.0,16276.52043993923,1010670.0,,1.2149674083445638,84000016.0,USA,56554.74199315638,,2021-10-29,,
Idaho,US,2021-10-29 04:32:01,44.2405,-114.4788,289796,3509,,,16.0,16216.309983128762,1008881.0,,1.2108517715910505,84000016.0,USA,56454.63371505793,,2021-10-28,,
Idaho,US,2021-04-21 04:30:46,44.2405,-114.4788,185465,2022,,,16.0,10378.189937131554,696242.0,,1.0902326584530777,84000016.0,USA,38960.082593526255,,2021-04-20,,
Idaho,US,2021-04-22 04:30:30,44.2405,-114.4788,185759,2028,,,16.0,10394.641493174562,697355.0,,1.0917371432878085,84000016.0,USA,39022.363484260495,,2021-04-21,,
Idaho,US,2022-02-06 04:31:44,44.2405,-114.4788,391067,4479,,,16.0,21883.199547862,1172413.0,,1.1453280384179694,84000016.0,USA,65605.50399677684,,2022-02-05,,
Idaho,US,2022-02-05 04:32:31,44.2405,-114.4788,389715,4478,,,16.0,21807.544773133603,1170850.0,,1.1490448148005594,84000016.0,USA,65518.042152915536,,2022-02-04,,
Idaho,US,2021-01-04 05:30:45,44.2405,-114.4788,142507,1448,60164.0,80895.0,16.0,7974.360193949296,548008.0,,1.0160904376627111,84000016.0,USA,30665.25280277997,,2021-01-03,,
Idaho,US,2023-02-05 04:31:39,44.2405,-114.4788,515706,5373,,,16.0,28857.708029646376,,,1.0418726949075636,84000016.0,USA,,
Idaho,US,2021-01-03 05:30:33,44.2405,-114.4788,142199,1448,58649.0,82102.0,16.0,7957.125230475668,545485.0,,1.018291267871082,84000016.0,USA,30524.071592247623,,2021-01-02,,
Idaho,US,2023-02-06 04:31:30,44.2405,-114.4788,515706,5373,,,16.0,28857.708029646376,,,1.0418726949075636,84000016.0,USA,,
Idaho,US,2020-04-21 23:40:34,44.2405,-114.4788,1736,48,660,1028.0,16,97.14252139681544,,157,,84000016.0,USA,1096.555907896755,9.04377880184332,2020-04-21,17660,2.7649769585253456
Idaho,US,2022-07-27 04:31:59,44.2405,-114.4788,476226,5017,,,16.0,26648.49907529944,1256466.0,,1.0534914095408483,84000016.0,USA,70308.91433719534,,2022-07-26,,
Idaho,US,2020-04-20 23:36:47,44.2405,-114.4788,1672,45,585,1042.0,16,93.56123028541212,,151,,84000016.0,USA,1083.2059916907638,9.0311004784689,2020-04-20,17445,2.691387559808613
Idaho,US,2022-07-28 04:32:27,44.2405,-114.4788,477684,5027,,,16.0,26730.085363431102,1256466.0,,1.0523693487745036,84000016.0,USA,70308.91433719534,,2022-07-27,,
Idaho,US,2020-10-29 04:30:35,44.2405,-114.4788,61785,599,28553.0,32633.0,16.0,3457.34486434461,,,,84000016.0,USA,21006.510675325186,,2020-10-28,375400.0,0.969490976774298
Idaho,US,2020-10-30 04:30:29,44.2405,-114.4788,62746,615,28890.0,33241.0,16.0,3511.1201886892754,,,,84000016.0,USA,21163.97556887969,,2020-10-29,378214.0,0.9801421604564434
Idaho,US,2022-04-16 04:32:40,44.2405,-114.4788,445040,4913,,,16.0,24903.403065920946,1215453.0,,1.1039457127449217,84000016.0,USA,68013.92226919558,,2022-04-15,,
Idaho,US,2020-07-13 04:43:16,44.2405,-114.4788,10903,102,3114,7687.0,16,610.1065154317274,,468,,84000016.0,USA,7009.314154773329,4.29239658809502,2020-07-12,125261,0.9355223333027608
Idaho,US,2022-04-15 04:31:45,44.2405,-114.4788,445007,4911,,,16.0,24901.55646269162,1215129.0,,1.1035781459617489,84000016.0,USA,67995.7919829441,,2022-04-14,,
Idaho,US,2020-07-14 04:34:58,44.2405,-114.4788,11404,102,3179,8123.0,16,638.1413099131817,,477,,84000016.0,USA,7114.010962108261,4.182742897229042,2020-07-13,127132,0.8944230094703612
Idaho,US,2020-11-15 05:30:30,44.2405,-114.4788,81317,759,34482.0,46076.0,16.0,4550.310145406015,424415.0,,0.9333841632131042,84000016.0,USA,23749.2760475976,,2020-11-14,,
Idaho,US,2022-12-14 04:31:57,44.2405,-114.4788,507870,5280,,,16.0,28419.223699193928,,,1.0396361273554255,84000016.0,USA,,
Idaho,US,2020-11-16 05:30:30,44.2405,-114.4788,82245,759,34826.0,46660.0,16.0,4602.238866521363,427954.0,,0.9228524530366587,84000016.0,USA,23947.31025452348,,2020-11-15,,
Idaho,US,2022-12-13 04:32:00,44.2405,-114.4788,507870,5280,,,16.0,28419.223699193928,,,1.0396361273554255,84000016.0,USA,,
Idaho,US,2022-05-30 04:31:49,44.2405,-114.4788,450957,4940,,,16.0,25234.50462070489,1230831.0,,1.095448124765776,84000016.0,USA,68874.43937405746,,2022-05-29,,
Idaho,US,2022-05-29 04:31:44,44.2405,-114.4788,450957,4940,,,16.0,25234.50462070489,1230831.0,,1.095448124765776,84000016.0,USA,68874.43937405746,,2022-05-28,,
Idaho,US,2022-11-21 04:31:38,44.2405,-114.4788,503346,5246,,,16.0,28166.071183756605,,,1.0422254274395744,84000016.0,USA,,
Idaho,US,2020-12-28 05:30:44,44.2405,-114.4788,136215,1354,54574.0,80287.0,16.0,7622.274511559456,536767.0,,0.9940168116580406,84000016.0,USA,30036.23259366615,,2020-12-27,,
Idaho,US,2022-11-22 04:31:22,44.2405,-114.4788,503346,5246,,,16.0,28166.071183756605,,,1.0422254274395744,84000016.0,USA,,
Idaho,US,2020-12-27 05:30:43,44.2405,-114.4788,135787,1354,53535.0,80898.0,16.0,7598.324627251946,534632.0,,0.9971499480804497,84000016.0,USA,29916.76296049668,,2020-12-26,,
Idaho,US,2022-08-04 04:32:14,44.2405,-114.4788,480606,5047,,,16.0,26893.59368573611,1259564.0,,1.0501325410003204,84000016.0,USA,70482.27121005672,,2022-08-03,,
Idaho,US,2022-08-03 04:31:52,44.2405,-114.4788,479375,5037,,,16.0,26824.70978951521,1259564.0,,1.0507431551499349,84000016.0,USA,70482.27121005672,,2022-08-02,,
Idaho,US,2021-08-09 04:30:46,44.2405,-114.4788,204091,2217,,,16.0,11420.457565897155,833841.0,,1.0862801397415858,84000016.0,USA,46659.80252536981,,2021-08-08,,
Idaho,US,2021-06-12 04:31:38,44.2405,-114.4788,193515,2116,,,16.0,10828.649209737754,784906.0,,1.0934552877037955,84000016.0,USA,43921.51376698665,,2021-06-11,,
Idaho,US,2021-06-11 04:30:52,44.2405,-114.4788,193397,2116,,,16.0,10822.046204251104,783194.0,,1.0941224527784816,84000016.0,USA,43825.71422975661,,2021-06-10,,
Idaho,US,2021-08-10 04:30:48,44.2405,-114.4788,205033,2224,,,16.0,11473.169694443122,833841.0,,1.084703437983154,84000016.0,USA,46659.80252536981,,2021-08-09,,
Idaho,US,2022-03-08 04:31:19,44.2405,-114.4788,434157,4796,,,16.0,24294.415703961524,1195186.0,,1.1046695089564371,84000016.0,USA,66879.82809802666,,2022-03-07,,
Idaho,US,2021-12-19 04:31:58,44.2405,-114.4788,313967,4068,,,16.0,17568.862912093293,1073349.0,,1.295677571209713,84000016.0,USA,60062.11301771341,,2021-12-18,,
Idaho,US,2022-03-07 04:31:10,44.2405,-114.4788,432483,4788,,,16.0,24200.74255832888,1195186.0,,1.1070955390154065,84000016.0,USA,66879.82809802666,,2022-03-06,,
Idaho,US,2021-12-20 04:32:17,44.2405,-114.4788,313967,4068,,,16.0,17568.862912093293,1074093.0,,1.295677571209713,84000016.0,USA,60103.74552688348,,2021-12-19,,
Idaho,US,2021-05-23 04:31:33,44.2405,-114.4788,191068,2080,,,16.0,10691.720782400193,727414.0,,1.0886176649151087,84000016.0,USA,40704.395195474135,,2021-05-22,,
Idaho,US,2021-05-24 04:31:18,44.2405,-114.4788,191068,2080,,,16.0,10691.720782400193,727414.0,,1.0886176649151087,84000016.0,USA,40704.395195474135,,2021-05-23,,
Idaho,US,2022-01-09 04:32:35,44.2405,-114.4788,327451,4237,,,16.0,18323.396183127083,1102650.0,,1.2939340542554458,84000016.0,USA,61701.72881232637,,2022-01-08,,
Idaho,US,2021-10-18 04:32:57,44.2405,-114.4788,277167,3256,,,16.0,15509.620523036376,990676.0,,1.1747430249632893,84000016.0,USA,55435.92426688453,,2021-10-17,,
Idaho,US,2022-01-10 04:32:48,44.2405,-114.4788,327451,4237,,,16.0,18323.396183127083,1102650.0,,1.2939340542554458,84000016.0,USA,61701.72881232637,,2022-01-09,,
Idaho,US,2021-10-17 04:31:29,44.2405,-114.4788,276862,3256,,,16.0,15492.553432583594,989339.0,,1.1760371593068026,84000016.0,USA,55361.10885726037,,2021-10-16,,
Idaho,US,2021-07-20 04:30:49,44.2405,-114.4788,197211,2176,,,16.0,11035.468771421298,812278.0,,1.1033867279208562,84000016.0,USA,45453.18720919496,,2021-07-19,,
Idaho,US,2021-07-19 04:30:57,44.2405,-114.4788,196856,2173,,,16.0,11015.603797287731,812278.0,,1.1038525622790265,84000016.0,USA,45453.18720919496,,2021-07-18,,
Idaho,US,2021-09-02 04:31:17,44.2405,-114.4788,222552,2371,,,16.0,12453.49217851617,880512.0,,1.0653689924152558,84000016.0,USA,49271.40311068708,,2021-09-01,,
Idaho,US,2021-10-24 04:31:17,44.2405,-114.4788,285003,3413,,,16.0,15948.10485348882,1000334.0,,1.197531254056975,84000016.0,USA,55976.36347866474,,2021-10-23,,
Idaho,US,2021-10-23 04:31:32,44.2405,-114.4788,284278,3403,,,16.0,15907.535540117457,998314.0,,1.1970676591224083,84000016.0,USA,55863.32897796106,,2021-10-22,,
Idaho,US,2021-06-26 04:31:08,44.2405,-114.4788,194690,2145,,,16.0,10894.399476236174,795812.0,,1.1017515023884124,84000016.0,USA,44531.788155439215,,2021-06-25,,
Idaho,US,2021-06-25 04:30:58,44.2405,-114.4788,194609,2143,,,16.0,10889.866904673305,795004.0,,1.10118237080505,84000016.0,USA,44486.57435515776,,2021-06-24,,
Idaho,US,2021-05-17 04:31:14,44.2405,-114.4788,189908,2069,,,16.0,10626.809881006007,721272.0,,1.0894749036375508,84000016.0,USA,40360.70316412665,,2021-05-16,,
Idaho,US,2021-05-18 04:30:48,44.2405,-114.4788,190279,2069,,,16.0,10647.570177917423,721272.0,,1.087350679791254,84000016.0,USA,40360.70316412665,,2021-05-17,,
Idaho,US,2020-08-04 04:42:12,44.2405,-114.4788,21670,200,7370,14100.0,16,1212.6027872517227,,874,,84000016.0,USA,10371.027354908749,4.03322565759114,2020-08-03,185337,0.9229349330872172
Idaho,US,2020-08-03 04:34:47,44.2405,-114.4788,21110,197,7146,13767.0,16,1181.2664900269435,,856,,84000016.0,USA,10312.943289695677,4.0549502605400285,2020-08-02,184299,0.9332070108953104
Idaho,US,2022-12-28 04:31:43,44.2405,-114.4788,510535,5303,,,16.0,28568.350899379708,,,1.0387142899115631,84000016.0,USA,,
Idaho,US,2020-11-21 05:30:30,44.2405,-114.4788,89764,845,36831.0,52088.0,16.0,5022.98461443764,444226.0,,0.941357337017067,84000016.0,USA,24857.85351959777,,2020-11-20,,
Idaho,US,2022-12-27 04:31:47,44.2405,-114.4788,510535,5303,,,16.0,28568.350899379708,,,1.0387142899115631,84000016.0,USA,,
Idaho,US,2020-11-22 05:30:30,44.2405,-114.4788,90834,847,37232.0,52755.0,16.0,5082.859325206414,448001.0,,0.932470220402052,84000016.0,USA,25069.09373749696,,2020-11-21,,
Idaho,US,2020-05-30 02:32:55,44.2405,-114.4788,2770,82,2195,493.0,16,155.00275591542558,,238,,84000016.0,USA,2504.721428711323,8.592057761732852,2020-05-29,44761,2.96028880866426
Idaho,US,2020-05-29 02:32:58,44.2405,-114.4788,2770,82,2185,503.0,16,155.00275591542558,,234,,84000016.0,USA,2455.142929887833,8.447653429602887,2020-05-28,43875,2.96028880866426
Idaho,US,2020-12-14 05:30:41,44.2405,-114.4788,121179,1175,46247.0,73757.0,16.0,6780.894931074136,504213.0,,0.9696399541174626,84000016.0,USA,28214.5864867814,,2020-12-13,,
Idaho,US,2022-11-15 04:31:42,44.2405,-114.4788,502105,5237,,,16.0,28096.627710799552,,,1.0430089323946186,84000016.0,USA,,
Idaho,US,2020-12-13 05:30:42,44.2405,-114.4788,120632,1169,45810.0,73653.0,16.0,6750.28608360636,502070.0,,0.969062935207905,84000016.0,USA,28094.669192223,,2020-12-12,,
Idaho,US,2022-11-16 04:32:52,44.2405,-114.4788,502105,5237,,,16.0,28096.627710799552,,,1.0430089323946186,84000016.0,USA,,
Idaho,US,2022-07-13 04:31:10,44.2405,-114.4788,468973,4993,,,16.0,26242.63806856494,1249964.0,,1.0646668358306342,84000016.0,USA,69945.07754334621,,2022-07-12,,
Idaho,US,2020-04-15 22:56:51,44.2405,-114.4788,1473,39,,,16,82.42565323589237,,141,,84000016.0,USA,956.1023708830256,9.572301425661914,2020-04-15,15398,2.6476578411405294
Idaho,US,2022-07-14 04:32:07,44.2405,-114.4788,470457,4994,,,16.0,26325.6792562106,1249964.0,,1.061521031677709,84000016.0,USA,69945.07754334621,,2022-07-13,,
Idaho,US,2020-04-14 23:33:31,44.2405,-114.4788,1464,33,,,16,81.92203417335128,,135,,84000016.0,USA,938.468063,9.221311475,2020-04-14,15114,2.2540983606557377
Idaho,US,2022-10-29 04:31:58,44.2405,-114.4788,499849,5216,,,16.0,27970.387199122582,,,1.043515141572755,84000016.0,USA,,
Idaho,US,2022-10-30 04:33:16,44.2405,-114.4788,499849,5216,,,16.0,27970.387199122582,,,1.043515141572755,84000016.0,USA,,
Idaho,US,2020-07-27 04:35:15,44.2405,-114.4788,18178,146,5483,12549.0,16,1017.1985909857784,,723,,84000016.0,USA,9301.50833909231,3.977335240400484,2020-07-26,166224,0.8031686654197382
Idaho,US,2022-04-22 04:31:44,44.2405,-114.4788,445350,4918,,,16.0,24920.7499447418,1217696.0,,1.1042999887728753,84000016.0,USA,68139.43533111554,,2022-04-21,,
Idaho,US,2020-07-28 04:59:02,44.2405,-114.4788,18692,152,5731,12809.0,16,1045.9608352242365,,741,,84000016.0,USA,9400.553421392058,3.964262786218703,2020-07-27,167994,0.8131821099935801
Idaho,US,2022-04-21 04:31:50,44.2405,-114.4788,445350,4918,,,16.0,24920.7499447418,1216957.0,,1.1042999887728753,84000016.0,USA,68098.08261031356,,2022-04-20,,
Idaho,US,2021-02-05 05:30:47,44.2405,-114.4788,164565,1747,84159.0,78659.0,16.0,9208.674558563902,608896.0,,1.0615866071157294,84000016.0,USA,34072.40363389132,,2021-02-04,,
Idaho,US,2023-01-04 04:31:12,44.2405,-114.4788,511601,5316,,,16.0,28628.00177945402,,,1.0390910103772275,84000016.0,USA,,
Idaho,US,2021-02-06 05:30:40,44.2405,-114.4788,164969,1758,84824.0,78387.0,16.0,9231.281458704636,610636.0,,1.0656547593790349,84000016.0,USA,34169.769985982595,,2021-02-05,,
Idaho,US,2023-01-03 04:31:34,44.2405,-114.4788,511601,5316,,,16.0,28628.00177945402,,,1.0390910103772275,84000016.0,USA,,
Idaho,US,2022-01-03 02:33:49,44.2405,-114.4788,319382,4162,,,16.0,17871.873714722184,1088283.0,,1.303141692393435,84000016.0,USA,60897.78491548992,,2022-01-02,,
Idaho,US,2022-01-04 04:33:16,44.2405,-114.4788,320802,4169,,,16.0,17951.333611256447,1088283.0,,1.2995554890555543,84000016.0,USA,60897.78491548992,,2022-01-03,,
Idaho,US,2021-07-28 04:31:19,44.2405,-114.4788,199158,2189,,,16.0,11144.41836195102,821125.0,,1.0991273260426395,84000016.0,USA,45948.24474767286,,2021-07-27,,
Idaho,US,2021-07-27 04:31:10,44.2405,-114.4788,198840,2188,,,16.0,11126.623821741236,818701.0,,1.100382216857775,84000016.0,USA,45812.60334682847,,2021-07-26,,
Idaho,US,2021-04-15 04:30:32,44.2405,-114.4788,184347,2006,,,16.0,10315.629258029228,689928.0,,1.0881652535707118,84000016.0,USA,38606.76584231687,,2021-04-14,,
Idaho,US,2021-04-16 04:31:03,44.2405,-114.4788,184557,2015,,,16.0,10327.38036948852,691226.0,,1.091803616226965,84000016.0,USA,38679.39890267002,,2021-04-15,,
Idaho,US,2021-12-13 04:33:56,44.2405,-114.4788,311692,4029,,,16.0,17441.559204617628,1066819.0,,1.2926222039705864,84000016.0,USA,59696.70940900303,,2021-12-12,,
Idaho,US,2021-12-14 04:32:42,44.2405,-114.4788,312186,4032,,,16.0,17469.202295383773,1066819.0,,1.2915377371182564,84000016.0,USA,59696.70940900303,,2021-12-13,,
Idaho,US,2021-05-29 04:30:58,44.2405,-114.4788,192012,2090,,,16.0,10744.544826293391,772892.0,,1.0884736370643502,84000016.0,USA,43249.238276167904,,2021-05-28,,
Idaho,US,2021-05-30 04:31:16,44.2405,-114.4788,192012,2090,,,16.0,10744.544826293391,773783.0,,1.0884736370643502,84000016.0,USA,43299.09656335948,,2021-05-29,,
Idaho,US,2021-11-22 04:32:03,44.2405,-114.4788,303296,3846,,,16.0,16971.738576940403,1043045.0,,1.2680681578392066,84000016.0,USA,58366.371676463925,,2021-11-21,,
Idaho,US,2021-11-21 04:32:41,44.2405,-114.4788,303296,3846,,,16.0,16971.738576940403,1041732.0,,1.2680681578392066,84000016.0,USA,58292.899251006536,,2021-11-20,,
Idaho,US,2021-08-03 04:30:43,44.2405,-114.4788,201352,2203,,,16.0,11267.189497863816,825828.0,,1.0941038579204576,84000016.0,USA,46211.41368668738,,2021-08-02,,
Idaho,US,2021-08-04 04:31:04,44.2405,-114.4788,202032,2209,,,16.0,11305.240715922477,828938.0,,1.0933911459570762,84000016.0,USA,46385.44205163215,,2021-08-03,,
Idaho,US,2022-06-11 04:31:55,44.2405,-114.4788,455427,4951,,,16.0,25484.635421766976,1235709.0,,1.0871116556550229,84000016.0,USA,69147.40090595474,,2022-06-10,,
Idaho,US,2020-05-18 02:32:26,44.2405,-114.4788,2419,73,1612,734.0,16,135.3616124763229,,213,,84000016.0,USA,2052.0798068341105,8.805291442744936,2020-05-17,36672,3.017775940471269
Idaho,US,2022-08-10 04:32:49,44.2405,-114.4788,482245,5056,,,16.0,26985.308312792204,1262118.0,,1.0484297400698814,84000016.0,USA,70625.18710847115,,2022-08-09,,
Idaho,US,2022-08-09 04:33:00,44.2405,-114.4788,482245,5056,,,16.0,26985.308312792204,1261282.0,,1.0484297400698814,84000016.0,USA,70578.40649332845,,2022-08-08,,
Idaho,US,2022-06-12 04:32:08,44.2405,-114.4788,455427,4951,,,16.0,25484.635421766976,1236544.0,,1.0871116556550229,84000016.0,USA,69194.12556342383,,2022-06-11,,
Idaho,US,2020-05-17 02:32:37,44.2405,-114.4788,2419,73,1588,758.0,16,135.3616124763229,,213,,84000016.0,USA,1997.0174559962843,8.805291442744936,2020-05-16,35688,3.017775940471269
Idaho,US,2022-12-20 04:31:55,44.2405,-114.4788,509199,5287,,,16.0,28493.591447429164,,,1.0382974043546829,84000016.0,USA,,
Idaho,US,2021-03-07 05:31:30,44.2405,-114.4788,172931,1879,95524.0,75528.0,16.0,9676.816456032657,644796.0,,1.086560535704992,84000016.0,USA,36081.284116694136,,2021-03-06,,
Idaho,US,2022-12-19 04:31:41,44.2405,-114.4788,509199,5287,,,16.0,28493.591447429164,,,1.0382974043546829,84000016.0,USA,,
Idaho,US,2021-03-08 05:31:09,44.2405,-114.4788,172931,1879,,,16.0,9676.816456032657,645838.0,,1.086560535704992,84000016.0,USA,36139.592012601664,,2021-03-07,,
Idaho,US,2020-06-25 05:27:08,44.2405,-114.4788,4402,89,3484,829.0,16,246.3256792562106,,298,,84000016.0,USA,4355.465525876227,6.769650159018628,2020-06-24,77835,2.0218082689686505
Idaho,US,2022-05-24 04:31:55,44.2405,-114.4788,449682,4939,,,16.0,25163.15858684491,1228107.0,,1.09833170996393,84000016.0,USA,68722.01067112836,,2022-05-23,,
Idaho,US,2020-06-26 04:33:54,44.2405,-114.4788,4865,90,3610,1165.0,16,272.2340821402691,,300,,84000016.0,USA,4506.775075333018,6.166495375128469,2020-06-25,80539,1.8499486125385407
Idaho,US,2022-05-23 04:31:31,44.2405,-114.4788,449265,4936,,,16.0,25139.824236947174,1228107.0,,1.0986834051172472,84000016.0,USA,68722.01067112836,,2022-05-22,,
Idaho,US,2020-10-23 04:30:40,44.2405,-114.4788,56600,553,26916.0,29131.0,16.0,3167.204326647324,,,,84000016.0,USA,20155.114671262658,,2020-10-22,360185.0,0.9770318021201412
Idaho,US,2020-10-24 04:30:33,44.2405,-114.4788,57673,562,27221.0,29890.0,16.0,3227.2469104369457,,,,84000016.0,USA,20315.321490824343,,2020-10-23,363048.0,0.97445945243008
Idaho,US,2020-09-02 04:30:23,44.2405,-114.4788,32353,367,14963.0,17023.0,16.0,1810.3986144880007,,,,84000016.0,USA,14419.676956350217,,2020-09-01,257689.0,1.1343615738880477
Idaho,US,2020-07-19 04:35:12,44.2405,-114.4788,14303,119,3827,10357.0,16,800.3626057250295,,570,,84000016.0,USA,7974.2482786020655,3.9851779346990144,2020-07-18,142505,0.8319932881213732
Idaho,US,2020-07-20 05:34:58,44.2405,-114.4788,14874,119,3989,10766.0,16,832.3144373595812,,583,,84000016.0,USA,8180.228475181373,3.919591233024069,2020-07-19,146186,0.800053785128412
Idaho,US,2022-10-17 04:31:12,44.2405,-114.4788,498082,5198,,,16.0,27871.50998984368,,,1.0436032621134672,84000016.0,USA,,
Idaho,US,2021-01-10 05:30:28,44.2405,-114.4788,149235,1528,64538.0,83169.0,16.0,8350.843422035572,559371.0,,1.0238884980064995,84000016.0,USA,31301.09984807492,,2021-01-09,,
Idaho,US,2022-10-18 04:32:16,44.2405,-114.4788,498082,5198,,,16.0,27871.50998984368,,,1.0436032621134672,84000016.0,USA,,
Idaho,US,2021-01-09 05:30:45,44.2405,-114.4788,148258,1523,63778.0,82957.0,16.0,8296.172774913055,557144.0,,1.0272632842747105,84000016.0,USA,31176.482108932803,,2021-01-08,,
Idaho,US,2022-06-24 04:32:07,44.2405,-114.4788,459525,4961,,,16.0,25713.949968244026,1241208.0,,1.0795930580490725,84000016.0,USA,69455.11215316734,,2022-06-23,,
Idaho,US,2020-05-25 02:32:50,44.2405,-114.4788,2626,79,1755,792.0,16,146.94485091476807,,225,,84000016.0,USA,2316.983433730726,8.568164508758569,2020-05-24,41406,3.0083777608530085
Idaho,US,2022-06-23 04:31:53,44.2405,-114.4788,459525,4961,,,16.0,25713.949968244026,1239386.0,,1.0795930580490725,84000016.0,USA,69353.15727183958,,2022-06-22,,
Idaho,US,2020-05-26 02:32:41,44.2405,-114.4788,2626,79,1755,792.0,16,146.94485091476807,,225,,84000016.0,USA,2316.983433730726,8.568164508758569,2020-05-25,41406,3.0083777608530085
Idaho,US,2023-03-02 04:32:19,44.2405,-114.4788,519850,5399,,,16.0,29089.596629109743,,,1.0385688179282486,84000016.0,USA,,
Idaho,US,2022-11-20 04:32:03,44.2405,-114.4788,503346,5246,,,16.0,28166.071183756605,,,1.0422254274395744,84000016.0,USA,,
Idaho,US,2022-11-19 04:32:47,44.2405,-114.4788,503346,5246,,,16.0,28166.071183756605,,,1.0422254274395744,84000016.0,USA,,
Idaho,US,2020-06-18 04:33:30,44.2405,-114.4788,3632,88,2921,623.0,16,203.23827057213924,,275,,84000016.0,USA,3737.07727474938,7.5715859030837,2020-06-17,66784,2.4229074889867843
Idaho,US,2022-05-11 04:31:17,44.2405,-114.4788,447159,4930,,,16.0,25021.97737631256,1222382.0,,1.1025161072459684,84000016.0,USA,68401.65298967861,,2022-05-10,,
Idaho,US,2020-06-17 04:33:33,44.2405,-114.4788,3462,88,2877,497.0,16,193.7254660574741,,270,,84000016.0,USA,3673.453399848355,7.79896013864818,2020-06-16,65647,2.541883304448296
Idaho,US,2022-05-12 04:32:08,44.2405,-114.4788,447540,4930,,,16.0,25043.29724996013,1223962.0,,1.10157751262457,84000016.0,USA,68490.06611399137,,2022-05-11,,
Idaho,US,2021-02-10 05:30:29,44.2405,-114.4788,166095,1780,86880.0,77435.0,16.0,9294.289799195887,615270.0,,1.071675848159186,84000016.0,USA,34429.07784551765,,2021-02-09,,
Idaho,US,2020-10-12 04:30:24,44.2405,-114.4788,48066,507,24089.0,23470.0,16.0,2689.6615400111355,,,,84000016.0,USA,18680.853802184032,,2020-10-11,333839.0,1.0547996504805892
Idaho,US,2021-02-09 05:30:43,44.2405,-114.4788,165658,1776,86078.0,77804.0,16.0,9269.836295825837,613210.0,,1.0720882782600296,84000016.0,USA,34313.80503786936,,2021-02-08,,
Idaho,US,2020-10-11 04:30:32,44.2405,-114.4788,47701,507,23881.0,23313.0,16.0,2669.236989141413,,,,84000016.0,USA,18519.863575191725,,2020-10-10,330962.0,1.0628707993543112
Idaho,US,2022-09-07 04:33:09,44.2405,-114.4788,490003,5118,,,16.0,27419.427944702627,1271237.0,,1.044483401122034,84000016.0,USA,71135.46513417251,,2022-09-06,,
Idaho,US,2020-04-18 22:32:47,44.2405,-114.4788,1655,43,453,1159.0,16,92.6099498339456,,151,,84000016.0,USA,1031.2965500711891,9.123867069486405,2020-04-18,16609,2.598187311178248
Idaho,US,2020-04-19 23:41:01,44.2405,-114.4788,1668,44,520,1104.0,16,93.3373995909494,,151,,84000016.0,USA,1047.440634785411,9.052757793764988,2020-04-19,16869,2.6378896882494005
Idaho,US,2022-09-08 04:33:06,44.2405,-114.4788,490946,5125,,,16.0,27472.19603092221,1271237.0,,1.0439029954414538,84000016.0,USA,71135.46513417251,,2022-09-07,,
